-1.4248061111111108,-0.4384623333333334,-1.00097,-0.8082799999999999,-0.48424488888888884,-0.3659145555555557,4.421348666666666,-0.7934414444444443,-0.8194009999999999,-1.0068174444444444
-1.394725222222222,-0.4959016666666666,-0.9904853333333333,-0.7241895555555556,-0.5242888888888888,-0.284608888888889,4.4466001111111115,-0.9108361111111112,-0.8967944444444442,-0.8754747777777778
-1.4309559999999997,-0.5033942222222223,-0.951929111111111,-0.7320836666666667,-0.5207515555555555,-0.2635434444444446,4.445699333333334,-0.904477,-0.9096877777777777,-0.9175406666666667
-1.408849333333333,-0.5078914444444443,-0.9067732222222222,-0.7260855555555554,-0.49757344444444435,-0.21325888888888894,4.429390333333333,-1.0147881111111112,-0.9410433333333332,-0.9158048888888888
-1.3938879999999996,-0.41641833333333333,-0.8985043333333333,-0.68253,-0.42958533333333326,-0.24503511111111123,4.440259333333334,-1.233702,-0.9749239999999999,-0.8857602222222223
-1.3739075555555553,-0.45711066666666667,-0.8602208888888888,-0.6629621111111111,-0.45123022222222214,-0.19078766666666688,4.468567888888888,-1.2202903333333335,-0.9324584444444441,-0.9508264444444444
-1.7225856666666663,-0.05556222222222219,-1.1493498888888887,-0.5629865555555555,0.020051777777777828,-0.284973777777778,4.520669777777779,-1.1948434444444445,-0.9606114444444442,-1.0758025555555557
-1.6059525555555554,-0.15988866666666665,-1.0362862222222222,-0.5164196666666666,-0.04015044444444435,-0.2159346666666668,4.636748999999999,-0.9537705555555556,-0.9260983333333334,-1.0483449999999999
-1.6108787777777778,-0.1420645555555555,-0.9947204444444444,-0.5157655555555556,0.006237555555555651,-0.22993622222222226,4.681202666666667,-0.9952823333333334,-0.9578106666666666,-1.054938
-1.6199264444444443,-0.34120411111111104,-0.9758869999999997,-0.5863791111111111,-0.13054266666666658,-0.08669111111111111,4.632383111111111,-0.937461,-1.0510903333333332,-0.9417645555555555
-1.7141802222222222,-0.37698011111111107,-0.8925081111111111,-0.4138924444444444,-0.1550932222222222,0.06901099999999996,4.728150111111111,-1.0461913333333335,-1.1336544444444445,-0.891094888888889
-1.7244422222222222,-0.38979344444444447,-0.8695928888888889,-0.3898798888888889,-0.14133766666666658,0.013482555555555454,4.729720333333334,-1.0016315555555557,-1.1435653333333335,-0.9197044444444447
-1.499325222222222,-0.5832327777777778,-0.9750954444444445,-0.6488219999999999,-0.464975,-0.14074966666666672,4.451148,-0.9794127777777777,-0.8538205555555556,-0.7637146666666665
-1.429863777777778,-0.5173291111111111,-0.9901465555555554,-0.6332191111111111,-0.42810488888888887,-0.2652230000000001,4.334986333333332,-1.245693777777778,-0.6862783333333332,-0.7514048888888889
-1.3654375555555553,-0.6082317777777777,-0.8049043333333334,-0.5337334444444444,-0.45025777777777776,-0.2643043333333335,4.3993416666666665,-1.3048536666666668,-0.6890793333333334,-0.8852671111111112
-1.3922584444444444,-0.6338185555555556,-0.7745286666666666,-0.5282514444444444,-0.4454913333333334,-0.27413622222222234,4.3907562222222225,-1.2849844444444445,-0.6510875555555555,-0.9045896666666666
-0.06373311111111107,-0.9040529999999999,-0.2165786666666667,0.3808871111111111,-0.350706,1.108885777777778,1.5283492222222224,-1.0239124444444443,-1.3346681111111112,0.6256022222222223
0.3262476666666665,0.30533322222222226,-1.0527403333333334,-0.6600063333333334,0.1820622222222222,-0.3363927777777778,1.5763843333333332,0.0030010000000000067,0.13394377777777777,-0.3297264444444445
0.31011511111111106,0.2676107777777778,-1.1543716666666668,-0.6806283333333334,0.04587200000000001,-0.342865,1.608290111111111,0.30042933333333344,0.189596,-0.3294796666666667
-1.8767413333333336,-0.06028299999999999,-1.303075222222222,-0.6643285555555557,-0.06292555555555557,-0.33244488888888885,4.675771000000001,-0.8857171111111111,-1.1247284444444443,-0.9429545555555556
0.3959496666666666,0.054905666666666665,-1.122448888888889,-0.7419084444444446,-0.11228888888888895,-0.2621997777777778,1.5343745555555555,0.5420012222222224,0.26570455555555555,-0.25803700000000007
-1.742018,-0.16121199999999997,-1.157457777777778,-0.5934757777777779,-0.09721588888888887,-0.2495592222222223,4.838165444444445,-0.633218,-1.0936004444444445,-0.908584222222222
-1.8366077777777778,-0.23543222222222215,-1.0746836666666666,-0.4779890000000001,-0.11347733333333333,-0.2148034444444444,4.917591,-0.5941179999999999,-1.238785111111111,-0.8660281111111111
-1.8272128888888888,-0.2537654444444445,-1.0702053333333332,-0.5492722222222223,-0.163573,-0.2130730000000001,4.877189111111111,-0.6597222222222222,-1.2702871111111111,-0.8605426666666667
0.3860652222222221,-0.16926722222222215,-0.8661929999999999,-0.5501583333333334,-0.2705993333333333,0.033574333333333296,1.8997697777777778,0.7981071111111113,0.0637955555555556,-0.1969392222222222
-1.8315096666666666,-0.3203492222222222,-0.9950074444444444,-0.4187955555555556,-0.16225900000000001,-0.005663555555555533,4.943673444444444,-0.7177275555555556,-1.254655888888889,-0.8658264444444445
-1.709609777777778,-0.2612055555555555,-0.9554511111111109,-0.5345551111111112,-0.11712577777777773,-0.12913844444444456,4.863748,-0.8054181111111112,-1.206585111111111,-0.9313498888888891
-1.7918248888888886,-0.3051102222222222,-0.9464712222222222,-0.4887530000000001,-0.14847277777777776,-0.04344144444444452,4.887109222222222,-0.837742888888889,-1.2946228888888889,-0.9062468888888888
-1.798741222222222,-0.26670855555555556,-0.9280657777777778,-0.42531333333333343,-0.13447077777777777,-0.10368266666666669,4.9457382222222215,-0.7888946666666666,-1.2425812222222223,-0.9416325555555554
-1.853573222222222,-0.3010516666666667,-0.9627454444444443,-0.4342241111111112,-0.14950999999999995,0.00145566666666667,4.957931555555556,-0.7963296666666666,-1.3668998888888888,-0.8422113333333335
-1.8573238888888892,-0.25259722222222225,-0.9563140000000002,-0.436468,-0.14919977777777776,-0.043315777777777856,5.012216333333334,-0.8161584444444444,-1.2869737777777779,-0.9466236666666666
-1.791967555555555,-0.2592164444444444,-0.9807575555555554,-0.3945146666666668,-0.11816477777777773,0.04913511111111108,4.9661246666666665,-0.9719836666666666,-1.3360455555555555,-0.8647930000000001
0.38599822222222224,-0.11116855555555549,-0.7586182222222221,-0.41503611111111116,-0.18360833333333335,0.0770881111111111,1.9583149999999998,0.5461487777777779,-0.0030526666666666996,-0.2059723333333333
-1.7277001111111112,-0.21827077777777776,-0.9794054444444443,-0.48491444444444454,-0.07947588888888885,-0.05448288888888891,4.889443888888889,-1.010057111111111,-1.2882762222222222,-0.8330489999999999
-1.8246364444444438,-0.2248843333333333,-0.9327323333333334,-0.3661963333333335,-0.07691055555555554,-0.06411077777777788,4.966072444444445,-1.0163141111111111,-1.3523686666666666,-0.8539216666666666
-1.5408517777777775,-0.44987866666666665,-1.0620922222222222,-0.6372546666666667,-0.4097375555555556,-0.2684415555555557,4.522198666666666,-1.0097113333333332,-0.9750641111111111,-0.7014212222222223
-1.5219869999999998,-0.43756633333333333,-1.0825874444444445,-0.7040421111111113,-0.39596711111111116,-0.2958007777777779,4.489429444444444,-0.9973958888888887,-0.9587602222222222,-0.7084713333333333
-1.5578745555555555,-0.40662333333333334,-0.969696888888889,-0.6069251111111112,-0.34498433333333334,-0.3603214444444444,4.63319,-0.972875222222222,-0.9703457777777778,-0.7342026666666666
0.18885322222222228,0.22937300000000002,-1.2104357777777777,-0.7507605555555555,0.04659211111111112,-0.3747427777777778,1.6586344444444445,0.5484335555555556,0.18163211111111116,-0.3176754444444445
0.17857822222222217,0.2683836666666667,-1.263317,-0.7421952222222222,0.01724711111111114,-0.399542,1.7307762222222223,0.49709888888888887,0.18840355555555557,-0.3102324444444445
0.16308055555555553,0.08558522222222223,-1.1515017777777778,-0.8588326666666668,-0.0701166666666667,-0.2626084444444445,1.6718287777777778,0.5609732222222222,0.12367311111111115,-0.27118
0.2093673333333333,0.21688300000000002,-1.1710656666666668,-0.8075312222222223,-0.007891222222222272,-0.34178655555555554,1.686211111111111,0.558892888888889,0.17889211111111114,-0.30287800000000004
0.18715211111111094,0.19152733333333335,-1.2119754444444444,-0.7883072222222223,-0.026348111111111166,-0.31270733333333334,1.6966793333333332,0.5554993333333335,0.09120633333333336,-0.2328931111111111
0.21339933333333322,0.09411166666666665,-1.2205892222222223,-0.8522387777777778,-0.13267166666666672,-0.34056766666666666,1.6660418888888888,0.8333468888888889,0.1350717777777778,-0.2554325555555556
0.23559944444444442,0.07053944444444443,-1.2045976666666667,-0.8122581111111111,-0.12886688888888892,-0.30253444444444444,1.6099857777777777,0.7998842222222221,0.18392688888888892,-0.25923344444444446
-1.9103594444444438,-0.07264677777777775,-1.3522882222222221,-0.7905853333333334,-0.09750766666666662,-0.37351955555555566,4.792390444444445,-0.633006888888889,-1.2473464444444444,-0.8952104444444446
-2.01701,-0.13569266666666663,-1.2281632222222223,-0.628260111111111,-0.1234478888888889,-0.44575211111111135,5.005027,-0.3892981111111113,-1.309994333333333,-0.9237557777777778
0.20423811111111098,-0.05066333333333331,-1.1135271111111111,-0.8101034444444444,-0.1890386666666667,-0.2582815555555556,1.9049583333333335,1.0289487777777777,0.05718544444444445,-0.13538233333333333
-1.944951,-0.17675733333333332,-1.0554673333333335,-0.4906384444444445,-0.08941111111111104,-0.13871266666666682,5.0446465555555555,-0.8198150000000001,-1.4292628888888887,-0.8603296666666667
-1.929938666666667,-0.1468822222222222,-1.0862263333333333,-0.5194786666666668,-0.057363222222222156,-0.1777263333333333,5.002899777777778,-0.8401002222222222,-1.3955586666666666,-0.8809967777777776
-1.8707246666666661,-0.1995751111111111,-1.0344455555555554,-0.5493622222222222,-0.10457144444444438,-0.09734288888888892,5.024464555555556,-0.8120612222222223,-1.3224198888888887,-0.9363683333333334
-1.9015849999999996,-0.2367187777777778,-1.0270948888888887,-0.4727903333333333,-0.1286446666666666,-0.05770777777777777,5.037943444444444,-0.8010904444444445,-1.333644888888889,-0.9314094444444443
-1.9517739999999995,-0.23250155555555554,-1.0337302222222222,-0.48078011111111113,-0.1037895555555555,-0.013557333333333347,5.033513666666667,-0.811653111111111,-1.4115674444444446,-0.9064214444444444
-1.909319333333333,-0.18527377777777776,-1.0260124444444445,-0.4919676666666667,-0.0803395555555555,-0.11564711111111113,5.016673444444445,-0.8115805555555556,-1.3119738888888888,-0.9980563333333333
-1.8854898888888891,-0.17535877777777772,-0.9940635555555555,-0.49914844444444445,-0.10622299999999993,-0.22595677777777784,5.036426111111111,-0.796536888888889,-1.272734111111111,-0.9954861111111113
-1.8833124444444442,-0.1912418888888888,-1.0169438888888886,-0.47953944444444446,-0.09469122222222216,-0.12612755555555555,5.029828,-0.8554307777777779,-1.348255,-0.9524664444444443
0.38748255555555544,-0.03125700000000004,-0.9319169999999999,-0.6008464444444445,-0.1065047777777778,-0.04120633333333338,1.7899599999999998,0.5629672222222223,0.12476377777777782,-0.201304
-1.6950206666666665,-0.5624147777777778,-0.9786984444444443,-0.5871103333333334,-0.48671533333333333,-0.3733984444444445,4.763384888888889,-0.8415400000000001,-0.8971195555555556,-0.9527083333333333
-1.677414,-0.5839694444444444,-0.9787918888888889,-0.611381,-0.5689082222222221,-0.3632517777777778,4.753084444444444,-0.7907373333333334,-0.9122101111111112,-0.985871
-1.665643222222222,-0.6333034444444445,-0.9597755555555554,-0.5777523333333333,-0.5485603333333333,-0.28495677777777784,4.749754666666666,-0.8381003333333333,-0.8844046666666665,-0.9553337777777777
-1.718225444444444,-0.6712265555555555,-0.9308361111111112,-0.5697961111111112,-0.6049497777777778,-0.3395652222222223,4.734089222222222,-0.8697096666666666,-0.9012040000000001,-0.9908111111111112
-0.4095781111111111,-0.7975584444444446,-0.6345145555555555,0.24010033333333336,-0.4608938888888889,1.1050924444444445,1.8103225555555558,-0.787019,-1.8444138888888888,0.8826690000000001
0.20662711111111115,0.17009177777777781,-1.1623768888888888,-0.8262234444444445,0.06774011111111111,-0.3316687777777778,1.554778,0.3518003333333332,0.05231799999999998,-0.25517833333333334
0.25495644444444443,0.1710355555555556,-1.1680324444444448,-0.8336647777777778,0.06899466666666669,-0.34197055555555556,1.543088888888889,0.31571499999999986,0.10014822222222222,-0.2955555555555555
0.2184424444444445,0.21449822222222226,-1.2287531111111112,-0.9045465555555556,0.07412333333333335,-0.37357411111111116,1.5422548888888887,0.30826155555555546,0.09202588888888888,-0.26213411111111107
0.20707733333333345,0.24055000000000007,-1.2289473333333332,-0.8211803333333333,0.0652601111111111,-0.45139577777777773,1.6231505555555557,0.39118144444444436,0.06991399999999998,-0.23960399999999998
0.21172366666666667,0.1667768888888889,-1.203380888888889,-0.8583433333333333,0.05244677777777778,-0.3257777777777778,1.4885017777777778,0.3336665555555555,0.073306,-0.24348088888888883
-0.6739233333333333,0.34619041666666667,-0.8173321666666665,-0.7596519166666668,0.21783983333333337,-0.6174240833333334,2.772935,-0.03326216666666668,-0.010161750000000006,-1.0659349166666667
0.11551111111111102,0.19798600000000002,-1.3101344444444445,-0.8307307777777778,0.02004811111111114,-0.2615558888888889,1.6143244444444445,0.4451217777777779,0.078094,-0.23130033333333333
0.08716266666666656,0.15092266666666665,-1.3976448888888888,-0.8547535555555555,-0.09605266666666669,-0.33238533333333337,1.6500623333333333,0.7117623333333332,0.21815055555555557,-0.27030033333333336
0.08716266666666656,0.15092266666666665,-1.3976448888888888,-0.8547535555555555,-0.09605266666666669,-0.33238533333333337,1.6500623333333333,0.7117623333333332,0.21815055555555557,-0.27030033333333336
0.10165199999999992,0.1922686666666667,-1.4406575555555556,-0.8426265555555555,-0.11825944444444447,-0.3620152222222222,1.6553435555555556,0.6369107777777777,0.21335800000000005,-0.2661202222222222
0.0813537777777778,0.13547777777777778,-1.3474966666666668,-0.8935324444444446,-0.09708066666666672,-0.3386978888888889,1.6331536666666666,0.7155146666666666,0.19673600000000002,-0.3062583333333333
0.01726633333333331,0.1862957777777778,-1.4380594444444443,-0.914347888888889,-0.09934233333333337,-0.327383,1.6836538888888886,0.7168160000000001,0.18411522222222226,-0.25897055555555554
0.1375215555555554,0.1658918888888889,-1.3535753333333334,-0.8385125555555556,-0.09668766666666673,-0.2864615555555556,1.681198,0.7257293333333332,0.15098633333333333,-0.22863344444444447
0.13760088888888886,0.20051777777777785,-1.4166314444444446,-0.885256888888889,-0.08627911111111117,-0.33261222222222225,1.660605111111111,0.711296,0.2464028888888889,-0.2803663333333334
0.12298199999999998,0.14008722222222225,-1.2963561111111113,-0.8316014444444445,-0.06803533333333339,-0.282027,1.69542,0.6819449999999999,0.14914622222222226,-0.2888331111111111
0.08348877777777769,0.17373733333333335,-1.3888788888888888,-0.8475555555555556,-0.10615100000000004,-0.32670344444444444,1.6940141111111109,0.6888878888888887,0.2121438888888889,-0.2867225555555556
0.08669077777777773,0.153294,-1.4173444444444445,-0.9339346666666667,-0.11202200000000001,-0.26354,1.6487577777777775,0.6683376666666666,0.17451755555555556,-0.24270255555555556
0.07323111111111115,0.18821222222222225,-1.4016504444444444,-0.8465695555555555,-0.07825422222222228,-0.38896577777777774,1.6640053333333333,0.6948142222222221,0.22032455555555558,-0.28832644444444444
0.14603777777777782,0.16215688888888893,-1.3763006666666666,-0.8709594444444444,-0.07019166666666671,-0.34037511111111113,1.6227504444444445,0.7114906666666667,0.17112233333333335,-0.22680666666666666
0.10407322222222219,0.16712500000000002,-1.3498023333333333,-0.8473196666666668,-0.08221522222222226,-0.3533411111111111,1.6972255555555555,0.6729171111111111,0.22527733333333336,-0.29324833333333333
0.13642922222222223,0.12719255555555556,-1.3820336666666666,-0.8781254444444445,-0.09945466666666669,-0.2561578888888889,1.5951074444444442,0.7476296666666666,0.21854255555555557,-0.22772900000000001
0.09015711111111102,0.1007978888888889,-1.4121515555555557,-0.9173198888888889,-0.1493525555555556,-0.2861313333333333,1.5979254444444444,0.7208801111111112,0.1654348888888889,-0.19999844444444442
0.13458522222222216,0.08648222222222222,-1.3467685555555555,-0.9252806666666668,-0.16029911111111117,-0.2100168888888889,1.6744205555555556,0.7086025555555556,0.1493086666666667,-0.22338544444444444
0.12350722222222209,0.11641566666666675,-1.3819655555555554,-0.8981100000000001,-0.14371322222222227,-0.32466544444444445,1.683988,0.7860175555555557,0.2182447777777778,-0.19112466666666666
0.08115599999999981,0.11738088888888892,-1.3096602222222222,-0.8873924444444445,-0.1013195555555556,-0.2770984444444444,1.677348888888889,0.719505888888889,0.16529544444444447,-0.25435377777777773
0.013935222222221988,0.12523855555555555,-1.4000068888888888,-0.9875115555555555,-0.11432611111111118,-0.2569101111111111,1.7005083333333333,0.6714825555555556,0.19060088888888893,-0.21414799999999998
0.12091011111111102,0.16653455555555555,-1.363155888888889,-0.9190935555555555,-0.12708777777777783,-0.30208477777777776,1.6588604444444446,0.7480970000000001,0.21380600000000005,-0.25218033333333334
0.12378011111111092,0.05580966666666666,-1.3877625555555557,-0.9256273333333335,-0.17911800000000008,-0.2626825555555556,1.6268686666666667,0.7476121111111111,0.24645233333333336,-0.19434633333333332
0.0528669999999999,0.15515322222222222,-1.4429006666666668,-0.959612888888889,-0.10175355555555561,-0.304003,1.6442057777777779,0.7034056666666667,0.1967334444444445,-0.2209693333333333
0.14482899999999985,-0.00978999999999999,-1.4630746666666665,-0.9705852222222222,-0.27617711111111104,-0.2576954444444445,1.5632088888888889,0.9929318888888888,0.20861266666666667,-0.137716
0.14346788888888884,0.03684977777777782,-1.4384508888888887,-1.0179316666666667,-0.2365209999999999,-0.295611,1.5945744444444445,0.9979545555555556,0.24131900000000003,-0.23200666666666667
0.1271974444444442,0.07515566666666669,-1.4347968888888887,-0.9324306666666666,-0.19858066666666666,-0.33002777777777775,1.6354176666666664,0.9694716666666667,0.2191844444444445,-0.21681733333333333
0.12402422222222202,-0.00188177777777776,-1.4333427777777776,-0.9803196666666669,-0.24232033333333325,-0.23706966666666668,1.5932082222222224,0.9789545555555554,0.20081644444444446,-0.17022011111111113
-1.6635958888888887,-0.852349,-1.1366642222222223,-0.696107,-0.8234827777777778,-0.47985477777777796,4.553039666666667,-0.7884582222222222,-0.6032343333333333,-0.994719888888889
-0.4864636666666667,-0.781872,-0.8344744444444445,-0.12922766666666669,-0.49748088888888886,0.9304784444444443,1.643746111111111,-0.32237899999999997,-1.2889287777777778,0.6796580000000001
-0.4115606666666667,-0.7620156666666666,-0.8217984444444444,-0.057455666666666697,-0.43661377777777777,0.890369111111111,1.5732403333333334,-0.27452033333333337,-1.258006777777778,0.6822747777777778
-0.3952503333333334,-0.8121529999999999,-0.7672514444444444,-0.007016777777777807,-0.5100337777777777,0.8859612222222222,1.6659127777777778,-0.26011611111111116,-1.2621603333333333,0.6859735555555555
-0.4060847777777779,-0.796145,-0.8279662222222223,0.039042,-0.5560804444444444,1.0390116666666664,1.6705678888888889,-0.29082388888888894,-1.3667558888888887,0.7522736666666667
-0.4519443333333334,-0.8190386666666667,-0.8141707777777778,0.05577577777777779,-0.4838891111111112,0.9499527777777776,1.6168765555555558,-0.3531363333333334,-1.3139247777777774,0.7223700000000002
-0.4797603333333334,-0.7909923333333333,-0.8306698888888888,0.07346599999999998,-0.5332121111111111,1.0900412222222222,1.7881044444444443,-0.42760588888888884,-1.586133888888889,0.8194378888888889
-0.44825977777777776,-0.8553763333333334,-0.8084188888888889,0.1677461111111111,-0.5084911111111111,1.1272267777777776,1.7800815555555554,-0.4142318888888889,-1.6013184444444446,0.8883247777777779
-0.48445877777777785,-0.912433111111111,-0.8262044444444445,0.12202555555555551,-0.6350856666666665,1.164031111111111,1.8424354444444444,-0.48732355555555557,-1.6876558888888888,0.9291448888888889
-0.528259888888889,-0.9028568888888887,-0.8166127777777779,0.12144111111111104,-0.6077416666666666,1.225664111111111,1.8731617777777778,-0.5938803333333333,-1.7022433333333333,0.9099133333333334
-0.5330981111111112,-0.8459172222222222,-0.885229888888889,0.13599111111111106,-0.5647437777777777,1.2146754444444445,1.8676405555555553,-0.5489716666666666,-1.7517454444444445,0.959019777777778
-0.45548455555555567,-0.9120478888888888,-0.8182934444444445,0.19710488888888886,-0.5976144444444444,1.260905333333333,1.874227,-0.4966718888888889,-1.705080888888889,0.9183404444444445
-0.5283241111111112,-0.8898125555555555,-0.861204111111111,0.18065622222222222,-0.5745888888888888,1.1252507777777776,1.8153235555555556,-0.5639284444444443,-1.7569556666666668,0.9499513333333334
0.2025434444444444,0.16856055555555555,-1.2112974444444446,-0.8825462222222222,0.0623767777777778,-0.3802498888888889,1.5379623333333334,0.33547711111111117,0.028106555555555524,-0.20253177777777776
0.17857833333333328,0.17302122222222222,-1.2259654444444446,-0.8902635555555555,0.011360888888888927,-0.3240661111111111,1.5815837777777777,0.34401266666666674,0.04346366666666663,-0.18524099999999993
0.21099888888888885,0.15876400000000002,-1.1495271111111112,-0.9266311111111111,0.05187077777777782,-0.34269,1.5491207777777778,0.31893944444444444,0.005451777777777728,-0.23813422222222216
0.23339433333333334,0.1748868888888889,-1.1719211111111112,-0.9346914444444445,0.09810500000000001,-0.4251933333333333,1.4633743333333333,0.3294586666666668,0.03852166666666663,-0.2242633333333333
0.19282922222222215,0.1312811111111111,-1.1698168888888891,-0.8544552222222223,0.016820111111111133,-0.338183,1.5747762222222221,0.30387100000000006,0.0028617777777777288,-0.22428499999999996
0.20178933333333335,0.17623933333333333,-1.245251111111111,-0.9136816666666666,0.02099900000000004,-0.3812055555555556,1.4730586666666667,0.33442055555555567,-0.0017330000000000216,-0.1872763333333333
0.14697955555555542,0.16198300000000002,-1.241337222222222,-0.8358691111111112,0.005728333333333335,-0.31897044444444445,1.6072680000000001,0.4098244444444444,0.043668222222222206,-0.1911685555555555
0.10049311111111099,0.20222200000000004,-1.279101888888889,-0.8714466666666668,0.004413555555555535,-0.3809646666666666,1.6608994444444445,0.4222607777777777,0.07309566666666664,-0.24247788888888888
0.07946144444444443,0.129241,-1.3527163333333334,-0.8677441111111112,-0.10983822222222223,-0.39605799999999997,1.6482396666666668,0.705258,0.13837566666666667,-0.23463733333333328
0.0979463333333333,0.2590734444444444,-1.4087342222222223,-0.8928501111111112,-0.025665555555555608,-0.4825068888888889,1.6582614444444446,0.5533952222222223,0.052183000000000014,-0.28219911111111107
0.07931388888888888,0.119492,-1.3208017777777779,-0.8712616666666667,-0.10671566666666671,-0.3834504444444444,1.655741111111111,0.7291418888888891,0.150873,-0.25038377777777776
0.13101233333333331,0.1602785555555555,-1.3748795555555557,-0.9404113333333333,-0.11022488888888891,-0.3724831111111111,1.587951888888889,0.713823777777778,0.17253666666666667,-0.2506648888888889
0.08970677777777761,0.1329035555555555,-1.3541151111111112,-0.8730362222222223,-0.11045233333333337,-0.3682928888888889,1.6283262222222223,0.7226575555555557,0.14406211111111114,-0.23526977777777777
0.13128533333333328,0.15948733333333331,-1.4144796666666666,-0.9497300000000001,-0.11776966666666668,-0.3812064444444444,1.559676,0.739885,0.12924411111111114,-0.23358066666666666
