-1.2669970909090906,-0.4559226363636363,-0.7274723636363636,-0.4499263636363638,-0.4087534545454545,-0.2818257272727274,3.8044278181818183,-0.8542970909090909,-0.651348,-0.799526818181818
-1.2409363636363635,-0.49949672727272726,-0.7359926363636364,-0.4692960909090909,-0.4735726363636364,-0.2540102727272728,3.7854778181818176,-0.798947,-0.6076627272727272,-0.8200583636363635
-1.2444749090909086,-0.49522090909090904,-0.7157696363636363,-0.4638752727272728,-0.4839909090909091,-0.3255587272727274,3.790092181818182,-0.8268329999999999,-0.6140631818181818,-0.8369837272727273
-1.263428090909091,-0.5288629090909092,-0.6981430909090909,-0.3809991818181819,-0.519617,-0.2769686363636365,3.8240837272727264,-0.7990197272727272,-0.5397912727272727,-0.8561181818181819
-1.2219309090909087,-0.5700086363636365,-0.6961226363636364,-0.43419054545454555,-0.4983655454545455,-0.27139072727272734,3.7439258181818174,-0.9198667272727271,-0.5620003636363635,-0.826866909090909
-1.1767829999999997,-0.6110559090909091,-0.6947217272727273,-0.48627963636363636,-0.5392229090909092,-0.27541727272727284,3.6977596363636365,-0.876535909090909,-0.4844957272727272,-0.8716925454545454
-2.095056230769231,-0.7728686923076923,-1.3809044615384616,1.0996324615384616,-0.6288331538461537,3.4721137692307695,3.9662075384615383,-0.876944,-3.3927679230769225,0.013871538461538418
-0.11133825000000006,-0.863389125,-0.457310375,0.11514149999999987,-0.36373112500000004,1.005662625,1.68764275,-0.66459875,-1.2954824999999999,0.5983195
-0.14256899999999997,-0.885029,-0.5028325,0.18102574999999987,-0.450788625,1.1029772500000001,1.79199975,-0.65955825,-1.3844815,0.692563125
-0.17085262500000006,-0.9200291249999999,-0.5163481249999999,0.28958249999999996,-0.46545400000000003,1.1531395000000002,1.819925375,-0.742246125,-1.486220125,0.756093
-0.2934445000000001,-0.9502457499999999,-0.5346424999999999,0.35951324999999995,-0.46667862499999996,1.33094325,1.9652957499999997,-1.005535625,-1.84091625,0.86133775
-0.35931925,-0.8778438749999999,-0.660642625,0.41281999999999985,-0.47223487500000005,1.299908125,2.02542425,-1.096722625,-1.9900539999999998,1.012549375
-0.33182449999999997,-0.9662535000000001,-0.547037875,0.37205237499999994,-0.52837025,1.3863305000000001,2.050413875,-1.1014063749999998,-1.935728,0.9159838749999999
-0.35294149999999996,-0.92753925,-0.571556125,0.35067162499999993,-0.478547,1.3222297500000002,2.059413125,-1.0558934999999998,-1.9966096249999996,0.93378125
0.3928435833333333,0.03871591666666663,-0.8665740833333334,-0.7560533333333334,0.21145233333333335,0.14876466666666666,0.9085332500000001,0.21064299999999994,0.273704,-0.2669705
0.26873850000000005,0.15979816666666669,-0.9066935833333333,-0.5805020833333333,0.16282183333333333,0.05495108333333332,1.1962325833333334,0.3393559166666667,0.14338300000000004,-0.40069533333333335
0.26041875000000003,0.18731716666666667,-0.9385011666666667,-0.6062926666666667,0.14753200000000002,0.06252099999999998,1.2566750833333333,0.3071744166666666,0.12935033333333337,-0.39841258333333335
0.2927508333333334,0.19162425000000005,-0.9135751666666666,-0.6181731666666667,0.189496,0.0347746666666667,1.2167666666666668,0.32789725,0.14782900000000004,-0.40655383333333334
0.30466350000000003,0.15724525,-0.9413852500000001,-0.6450503333333333,0.16981800000000002,0.0419555,1.1689455833333333,0.3408070833333334,0.1562544166666667,-0.35778508333333336
0.25446124999999997,0.20309466666666667,-0.9615468333333332,-0.6063666666666666,0.16433608333333335,0.0003329999999999907,1.2240704166666667,0.3461425,0.13563108333333337,-0.39099500000000004
-1.350263909090909,-0.5512865454545456,-0.7962326363636364,-0.45363745454545457,-0.4954920000000001,-0.2480228181818182,3.8251577272727273,-0.7398689090909091,-0.6963998181818183,-0.7927194545454544
-1.355178727272727,-0.566514090909091,-0.7498132727272726,-0.44603918181818186,-0.5193354545454546,-0.358161,3.885465454545454,-0.6998561818181819,-0.5917783636363635,-0.8592596363636363
-1.303947909090909,-0.5879722727272727,-0.8014441818181818,-0.519949,-0.556230909090909,-0.3136012727272728,3.8019819999999998,-0.7401477272727273,-0.5908888181818182,-0.8392140909090909
-1.2981235454545454,-0.6619006363636365,-0.7884638181818182,-0.47810245454545447,-0.579264090909091,-0.3793202727272728,3.7378046363636357,-0.7920887272727274,-0.5140183636363637,-0.837713090909091
-1.2500709999999997,-0.6499421818181819,-0.7825847272727273,-0.5255476363636364,-0.5534760909090909,-0.3779164545454547,3.6862975454545452,-0.8238739090909092,-0.5444581818181817,-0.8144362727272728
-1.9734367857142858,-0.46630628571428573,-1.3472133571428573,0.7507784285714285,-0.502410857142857,2.6887095000000003,3.5114649285714283,-0.44188014285714283,-2.790408714285714,-0.3171512857142857
-0.3799105000000001,-0.7357628749999999,-0.7431996249999999,0.01932324999999996,-0.423850875,0.8521847499999999,1.854746125,-0.470038125,-1.3337885,0.5863813750000001
-0.30949600000000005,-0.8356048749999998,-0.64692125,0.09510524999999997,-0.42777737499999996,0.9960645000000001,1.838455875,-0.48399274999999997,-1.41940075,0.674843875
-0.41458600000000007,-0.825072625,-0.7020299999999999,0.14372762500000003,-0.43445524999999996,1.0323533749999998,1.911630625,-0.56534925,-1.5663648749999997,0.7263181249999999
-0.4099065000000001,-0.7701469999999999,-0.7265394999999999,0.09273962500000003,-0.4479714999999999,1.0376835,1.9325568749999997,-0.576560625,-1.5549384999999998,0.663756125
-0.450019375,-0.9319422499999999,-0.614213625,0.24060712499999998,-0.448366875,1.1529556250000002,2.10122925,-0.644860125,-1.6881739999999996,0.8056351250000001
-0.4718688750000001,-0.8782684999999999,-0.7183103750000001,0.17294375,-0.4801766250000001,1.18210025,1.9912623749999998,-0.699147,-1.886697375,0.87543225
-0.564705375,-0.8711393749999999,-0.721175875,0.12388924999999999,-0.4381471250000001,1.1474140000000002,2.095191875,-0.7717415000000001,-1.8580110000000003,0.891098
-0.421582875,-0.9286205000000001,-0.639764,0.270308375,-0.465524875,1.195235625,2.0000424999999997,-0.727360875,-1.856148125,0.8816105000000001
-0.5436799999999999,-0.9026066250000001,-0.7642401249999999,0.2497205,-0.48916887499999995,1.246133,2.111511875,-0.8006937500000001,-1.87666425,0.9431716250000001
-0.455625375,-0.92943825,-0.6950653749999999,0.29028550000000003,-0.5026183750000001,1.24364275,2.044892875,-0.7381506250000001,-1.872813125,0.912804625
-0.539984625,-0.9029093750000001,-0.7199288749999999,0.259255,-0.48186224999999994,1.2416521249999999,2.067822875,-0.798748875,-1.9358555,0.903336125
-0.415251,-0.8891865000000001,-0.6850175,0.2365735,-0.508499875,1.223791125,2.039802875,-0.718288,-1.9988977499999998,0.946284
-0.45026625,-0.9204467500000001,-0.5555452499999999,0.1737885,-0.41533112499999997,1.1910531249999998,2.0005431249999996,-0.89326225,-1.9542583749999998,0.80505825
0.13332183333333317,0.03469100000000006,-1.193989,-0.7479031666666667,-0.12149349999999999,0.09893750000000001,1.25132975,0.93840025,0.269445,-0.3556161666666667
0.09803108333333325,0.019419166666666654,-1.27698325,-0.7997852499999999,-0.16770425000000003,0.13267566666666666,1.2573763333333334,0.9357226666666666,0.2696736666666667,-0.30912133333333336
0.09191799999999994,0.04388683333333332,-1.2790837499999999,-0.7918099166666667,-0.15606075,0.11562808333333334,1.2516635833333334,0.9646490000000001,0.2878094166666667,-0.32173025000000005
0.16347616666666656,0.07833316666666672,-1.2927153333333332,-0.7435625833333334,-0.1651570833333333,0.08328166666666666,1.2679834166666666,0.9443335833333334,0.3167284166666667,-0.3363015833333334
0.1338915833333333,0.045324166666666645,-1.251777,-0.7409761666666667,-0.14024466666666666,0.06944099999999997,1.2369271666666668,0.9481476666666667,0.31496641666666675,-0.3437471666666667
0.15426525,0.038433416666666664,-1.2524336666666664,-0.7527911666666668,-0.13600733333333329,0.10988458333333329,1.2123860000000002,0.98026525,0.31213250000000003,-0.3277356666666667
0.13405033333333324,-0.0233485833333333,-1.2846938333333333,-0.7772067500000001,-0.20979891666666659,0.17069183333333335,1.183128,0.9767219166666666,0.2972445833333334,-0.29417525000000005
0.11210508333333324,0.06302025,-1.2939193333333334,-0.8020685,-0.12181899999999997,0.07875908333333337,1.2264724166666667,0.9263250833333334,0.29302350000000005,-0.33057783333333335
0.1822284166666666,0.015412666666666705,-1.2512815,-0.7550539166666667,-0.17084633333333332,0.15430241666666664,1.2620095833333334,0.9819668333333333,0.3082048333333334,-0.320423
0.2260939166666667,-0.019520083333333327,-1.1591510833333334,-0.7407305000000001,-0.22584291666666667,0.205079,1.3135717500000001,0.9729039166666666,0.24484258333333334,-0.310821
0.20038349999999994,-0.0020944166666666173,-1.1866606666666666,-0.7668073333333334,-0.20418775,0.16047358333333336,1.3128660833333334,0.9541393333333335,0.2763794166666667,-0.30457491666666664
0.20038349999999994,-0.0020944166666666173,-1.1866606666666666,-0.7668073333333334,-0.20418775,0.16047358333333336,1.3128660833333334,0.9541393333333335,0.2763794166666667,-0.30457491666666664
0.18369541666666664,0.016483833333333364,-1.2053811666666665,-0.77912575,-0.17706108333333337,0.1511421666666667,1.29867925,0.9755701666666668,0.23512350000000004,-0.3088940833333333
0.250774,-0.005066333333333321,-1.1288143333333334,-0.73111025,-0.18198033333333333,0.1590739166666667,1.3070825000000001,0.9897255000000001,0.2863090833333333,-0.3308365833333333
0.2310465833333333,0.008210499999999973,-1.16512825,-0.7921943333333333,-0.17435208333333338,0.14123049999999995,1.2790855833333334,0.9706050833333334,0.27970375,-0.3400960833333333
0.2199965833333333,0.003305750000000033,-1.1540829166666666,-0.724503,-0.17594008333333333,0.14643875000000003,1.3072265,0.9629943333333335,0.30430708333333334,-0.3236685833333333
0.1974513333333333,0.018927083333333334,-1.2191416666666666,-0.7604669166666667,-0.20597691666666665,0.1402618333333333,1.28062925,0.9874266666666668,0.28376408333333336,-0.31939691666666664
0.20807058333333336,-0.02054966666666665,-1.1225080833333332,-0.75939925,-0.15332350000000006,0.16476675,1.2569785,0.9540460833333334,0.26241375,-0.3496266666666667
0.27132783333333327,-0.058964749999999934,-1.1850001666666667,-0.7206653333333334,-0.23316366666666657,0.14960041666666665,1.2578671666666665,1.1029060000000002,0.29684125,-0.2582745
0.27132783333333327,-0.058964749999999934,-1.1850001666666667,-0.7206653333333334,-0.23316366666666657,0.14960041666666665,1.2578671666666665,1.1029060000000002,0.29684125,-0.2582745
0.2425189999999999,-0.07648183333333329,-1.166263,-0.7253744166666666,-0.21772733333333327,0.141328,1.2669047500000001,1.0948399166666667,0.28063008333333334,-0.22843508333333332
0.21816366666666667,-0.01662433333333328,-1.1304192499999999,-0.7227859166666667,-0.18143466666666663,0.0870969166666667,1.3619666666666668,1.0770460000000002,0.2518874166666667,-0.29972741666666664
0.2768956666666666,-0.020400416666666626,-1.1681318333333335,-0.7373088333333332,-0.16535583333333329,0.131726,1.2818366666666667,1.0953891666666669,0.2951235833333334,-0.27700375
0.2399145,-0.06501791666666668,-1.0890070833333334,-0.7486378333333333,-0.15761791666666666,0.11573600000000006,1.26286075,1.0609455,0.26401,-0.30931833333333336
0.22073008333333333,-0.04504491666666662,-1.1987255,-0.7551428333333333,-0.18684541666666665,0.18281424999999998,1.31403675,1.1209920833333336,0.29531225,-0.25207474999999996
0.25375716666666664,-0.08112608333333331,-1.127400416666667,-0.7113950833333335,-0.22682583333333328,0.23500033333333337,1.3333323333333333,1.1219554166666665,0.29606175,-0.30721258333333334
0.2400035,-0.08000858333333327,-1.1456944166666667,-0.7157004166666668,-0.1969960833333333,0.21669166666666664,1.3359318333333334,1.1258270000000001,0.304356,-0.257991
0.2197265833333333,-0.07926983333333326,-1.1585861666666668,-0.6892031666666667,-0.19751841666666667,0.20582183333333334,1.3471888333333333,1.10192075,0.3245245833333334,-0.25742291666666667
-1.7572507272727274,-0.1759290909090909,-1.181232909090909,-0.6044086363636363,-0.19615909090909087,-0.17256581818181824,4.099983454545455,-0.24480081818181823,-1.1167529090909092,-0.652165
0.19561891666666656,-0.017752083333333373,-1.1905848333333335,-0.8206133333333333,-0.15112350000000005,0.08291916666666665,1.1659368333333335,0.94103675,0.24675266666666665,-0.31690325
0.16268608333333323,0.013571833333333264,-1.2163680000000001,-0.7581669166666667,-0.17055550000000005,0.0655006666666667,1.244114666666667,0.968413,0.2795376666666667,-0.3214776666666667
0.13080874999999983,-0.028687083333333325,-1.2178293333333334,-0.8010503333333334,-0.17390074999999997,0.12100333333333331,1.1959461666666669,0.9086759999999999,0.2677305833333333,-0.3122425833333333
0.1803409999999999,0.00475441666666665,-1.2053007500000001,-0.7722916666666667,-0.16851975000000005,0.11469491666666672,1.1946425000000003,0.9612099166666667,0.2605018333333333,-0.31191966666666665
0.1803409999999999,0.00475441666666665,-1.2053007500000001,-0.7722916666666667,-0.16851975000000005,0.11469491666666672,1.1946425000000003,0.9612099166666667,0.2605018333333333,-0.31191966666666665
0.12994924999999982,0.014721249999999983,-1.2316855833333333,-0.7586594999999999,-0.14374200000000006,0.06914899999999997,1.21958775,0.92977725,0.2624185833333333,-0.3117896666666667
0.15348816666666662,0.005752916666666626,-1.2141035000000002,-0.7708852500000001,-0.15971008333333334,0.11874275000000005,1.206000666666667,0.9433484999999999,0.22186883333333332,-0.30169025
0.13826666666666662,0.029948416666666627,-1.2038507500000002,-0.7745726666666668,-0.18101925,0.06376350000000001,1.2666034166666669,0.9238143333333332,0.25325933333333334,-0.3397471666666667
0.11564841666666655,0.0033794166666666348,-1.2121510000000002,-0.7789137500000001,-0.17689158333333332,0.10489566666666665,1.2789445000000002,0.9397509999999999,0.24732933333333332,-0.33544825
0.1273370833333333,0.007964916666666655,-1.256033666666667,-0.8121539166666668,-0.19152266666666665,0.08216291666666668,1.2254932500000002,0.9408578333333333,0.23924825000000002,-0.29437983333333334
0.13073691666666667,-0.002225833333333408,-1.2418418333333334,-0.7831980000000001,-0.1508219166666667,0.0687066666666667,1.1679583333333337,0.9357965833333332,0.27647608333333334,-0.30827391666666665
0.1811009166666666,0.0051130833333333054,-1.2034735,-0.7735885833333334,-0.12605341666666672,0.05304633333333334,1.1608810833333336,0.9411002499999999,0.31004258333333334,-0.3123183333333333
0.1811009166666666,0.0051130833333333054,-1.2034735,-0.7735885833333334,-0.12605341666666672,0.05304633333333334,1.1608810833333336,0.9411002499999999,0.31004258333333334,-0.3123183333333333
0.14239949999999993,-0.042687833333333335,-1.2339185833333335,-0.8044460833333335,-0.18256791666666664,0.11245408333333333,1.160790166666667,0.9391514999999999,0.25744875,-0.27711
0.17040124999999984,-0.01577225000000008,-1.2115654166666667,-0.7612525,-0.17975850000000007,0.129503,1.2146099166666666,0.9794054166666665,0.26979641666666665,-0.30453233333333335
0.13531049999999997,-0.050548999999999955,-1.2248840833333337,-0.7634805,-0.19469250000000002,0.134679,1.1801595,0.9715106666666666,0.24538150000000003,-0.2633273333333333
0.18643849999999998,0.002247416666666687,-1.1844733333333335,-0.74832675,-0.1867101666666666,0.10658825000000001,1.2767948333333334,0.9697063333333333,0.25068250000000003,-0.2957680833333333
0.1817471666666667,-0.00726916666666666,-1.1721070833333334,-0.7606026666666666,-0.21994883333333326,0.10762391666666667,1.3239576666666666,0.9719639166666667,0.22129716666666668,-0.3003499166666666
0.19828391666666667,-0.07675199999999993,-1.1660760833333337,-0.7464447500000001,-0.2274171666666666,0.18495825,1.2255436666666666,1.0027801666666667,0.23100758333333335,-0.23955733333333332
0.26852916666666665,-0.07622324999999992,-1.118790416666667,-0.770651,-0.20603491666666665,0.1468169166666667,1.2085111666666666,1.0950105833333332,0.2226621666666667,-0.2262875
0.28568958333333333,-0.08478708333333329,-1.1370885000000002,-0.7111510833333333,-0.22184908333333334,0.19152758333333333,1.2715631666666667,1.111149666666667,0.25976225000000003,-0.2097183333333333
0.2502980833333333,-0.07800533333333333,-1.1153389166666667,-0.7835915,-0.18712266666666663,0.03826224999999998,1.2656401666666668,1.0689703333333334,0.26886383333333336,-0.2819508333333333
0.24630866666666662,-0.08989858333333334,-1.1048667500000002,-0.7498409166666667,-0.21468925000000003,0.04339800000000001,1.2795134166666668,1.0887970833333336,0.2566298333333334,-0.24262141666666667
0.2457140833333333,-0.05972224999999994,-1.1401229166666667,-0.7277265833333333,-0.1929998333333333,0.09674891666666667,1.28497425,1.0987518333333335,0.24778325,-0.2329
0.26879758333333326,-0.12084883333333334,-1.0772685,-0.7673083333333334,-0.22978025,0.15523925000000002,1.22265775,1.0816026666666667,0.23424341666666668,-0.25887166666666667
-0.571824,-1.152365125,-0.7874647499999999,0.15968675,-0.6931235000000001,1.29567775,2.0404321249999997,-0.754208625,-1.9483208749999998,1.025695625
-0.6365373750000001,-1.024432875,-0.845332,0.14448774999999997,-0.5908585,1.260341375,2.019798125,-0.6611137500000001,-2.07790225,1.05757425
-0.593040375,-1.059541,-0.84882625,0.15948687499999997,-0.680830625,1.323417875,2.141385625,-0.6276805,-2.07919075,1.0496518750000001
0.13500516666666673,0.07536966666666671,-1.1232978333333332,-0.7737097500000001,0.01727708333333335,0.07742166666666668,1.1180415000000001,0.5206737499999999,0.09055458333333333,-0.3134246666666667
0.17839941666666673,0.0789719166666667,-1.15893625,-0.7671605,0.017905000000000004,0.13688458333333334,1.0812541666666666,0.4970856666666667,0.15235425,-0.31696466666666673
0.20883766666666667,0.0870995,-1.1256795833333333,-0.8048370833333335,0.04571741666666668,0.07642983333333335,1.0738503333333334,0.5480731666666666,0.15918649999999998,-0.3177636666666667
0.11812374999999986,0.0786845,-1.1642255833333335,-0.7674449999999999,0.016492000000000007,0.13480566666666663,1.15037475,0.5735087499999999,0.18169424999999997,-0.34034091666666666
0.1323214166666665,0.12131441666666669,-1.1982347500000001,-0.7550174166666667,0.028087916666666674,0.12163991666666667,1.16685575,0.5913335833333334,0.20477333333333333,-0.32611900000000005
0.1342836666666666,0.1142004166666667,-1.1782593333333333,-0.7733918333333333,0.0211310833333333,0.0753255,1.1498841666666666,0.5936757500000001,0.19704833333333335,-0.3415693333333334
0.1105100833333333,0.14276333333333335,-1.1907844166666668,-0.7512805833333333,0.000935499999999978,0.08837441666666668,1.2213429166666667,0.5474905,0.15737241666666665,-0.32753891666666674
0.1296394999999999,0.07206908333333333,-1.1981490833333333,-0.7126582499999999,-0.008005083333333348,0.1647251666666667,1.16146725,0.59533625,0.21438208333333333,-0.29890025000000003
0.1476684166666665,0.08952083333333334,-1.1537858333333333,-0.7881806666666668,-0.005793583333333334,0.11469574999999994,1.1258129166666666,0.606156,0.20742425,-0.3409939166666667
0.14610266666666663,0.06045824999999997,-1.1954725,-0.7662350833333332,-0.02312841666666667,0.18697558333333333,1.14813275,0.5873443333333334,0.2138266666666667,-0.30322333333333334
0.10610758333333337,0.05546741666666666,-1.2734911666666666,-0.76522425,-0.09109283333333336,0.07633783333333337,1.1313824166666668,0.7523694999999999,0.2826745,-0.3199848333333334
0.12380225,0.08105808333333335,-1.2612781666666666,-0.7482825000000001,-0.08360433333333338,0.10758066666666666,1.1692534166666666,0.8084791666666667,0.26217633333333334,-0.31775800000000004
0.14222049999999994,0.07926241666666667,-1.2364282500000001,-0.8101225,-0.08894008333333336,0.1345084166666667,1.1901186666666668,0.8039760833333333,0.2520385,-0.3734488333333334
0.06896416666666665,0.05777041666666668,-1.2555544166666668,-0.7510144166666667,-0.10360883333333337,0.15238925,1.1948338333333335,0.7821301666666667,0.22339033333333336,-0.32688733333333336
0.11896374999999997,0.06676799999999998,-1.23707,-0.7667490833333334,-0.09638375000000003,0.12657108333333333,1.1951315833333334,0.8041821666666666,0.23195283333333336,-0.3075644166666667
0.09933775000000004,0.05684483333333331,-1.24025125,-0.7888483333333333,-0.08339800000000004,0.08156783333333335,1.1948769166666666,0.7724449166666667,0.23810408333333336,-0.34077575
0.10574933333333332,0.04814808333333335,-1.2972608333333333,-0.7506544166666668,-0.11004733333333339,0.14948933333333336,1.1729160833333334,0.7860161666666667,0.23680075,-0.3028976666666667
